Mar-03-12:14PM, OPTIMAL,HERM,RSPERM,32,3,344,0.007413,0,0.000294,0.039416,11.170304,0.000202
Mar-03-12:14PM, OPTIMAL,HERM,RSPERM,32,3,484,0.001002,0,0.000288,0.056347,15.190539,0.000202
Mar-03-12:15PM, OPTIMAL,HERM,RSPERM,32,3,484,0.001002,0,0.000302,0.057202,15.263109,0.000202
Mar-03-12:15PM, OPTIMAL,HERM,RSPERM,32,3,484,0.001002,0,0.000370,0.056406,15.334707,0.000202
Mar-03-12:15PM, OPTIMAL,HERM,RSPERM,32,3,396,0.003160,0,0.000440,0.045642,12.635521,0.000202
Mar-03-12:15PM, OPTIMAL,HERM,RSPERM,32,3,396,0.003160,0,0.000298,0.045477,24.878540,0.000202
Mar-03-12:16PM, OPTIMAL,HERM,RSPERM,32,3,396,0.003160,0,0.000378,0.059400,14.802988,0.000202
Mar-03-12:16PM, OPTIMAL,HERM,RSPERM,32,3,478,0.001209,0,0.000388,0.056365,14.971336,0.000202
Mar-03-12:16PM, OPTIMAL,HERM,RSPERM,32,3,478,0.001209,0,0.000301,0.054650,15.029994,0.000202
Mar-03-12:16PM, OPTIMAL,HERM,RSPERM,32,3,478,0.001209,0,0.000301,0.054741,15.094338,0.000202
Mar-03-12:17PM, OPTIMAL,HERM,RSPERM,32,4,175,0.737128,1,0.000309,0.019174,8.563576,0.000202
Mar-03-12:17PM, OPTIMAL,HERM,RSPERM,32,4,175,0.737128,1,0.000331,0.020174,8.653799,0.000202
Mar-03-12:17PM, OPTIMAL,HERM,RSPERM,32,4,175,0.737128,1,0.000403,0.020076,8.610634,0.000202
Mar-03-12:17PM, OPTIMAL,HERM,RSPERM,32,4,520,0.000002,0,0.000301,0.061980,19.630723,0.000202
Mar-03-12:17PM, OPTIMAL,HERM,RSPERM,32,4,520,0.000002,0,0.000317,0.059757,19.726756,0.000202
Mar-03-12:18PM, OPTIMAL,HERM,RSPERM,32,4,520,0.000002,0,0.000314,0.059995,19.362251,0.000202
Mar-03-12:18PM, OPTIMAL,HERM,RSPERM,32,4,232,0.497325,1,0.000419,0.026276,9.550918,0.000202
Mar-03-12:18PM, OPTIMAL,HERM,RSPERM,32,4,232,0.497325,1,0.000353,0.026602,9.521475,0.000202
Mar-03-12:18PM, OPTIMAL,HERM,RSPERM,32,4,232,0.497325,1,0.000317,0.026673,9.504837,0.000202
Mar-03-12:18PM, OPTIMAL,HERM,RSPERM,32,4,220,0.482392,1,0.000298,0.025353,8.132357,0.000202
Mar-03-12:19PM, OPTIMAL,HERM,RSPERM,32,4,220,0.482392,1,0.000309,0.025299,9.426496,0.000202
Mar-03-12:19PM, OPTIMAL,HERM,RSPERM,32,4,220,0.482392,1,0.000524,0.045556,15.769751,0.000202
Mar-03-12:19PM, OPTIMAL,HERM,RSPERM,32,4,366,0.008558,0,0.000434,0.054484,14.669076,0.000202
Mar-03-12:19PM, OPTIMAL,HERM,RSPERM,32,4,366,0.008558,0,0.000308,0.041792,11.963154,0.000202
Mar-03-12:19PM, OPTIMAL,HERM,RSPERM,32,4,366,0.008558,0,0.000308,0.041817,11.876649,0.000202
Mar-03-12:20PM, OPTIMAL,HERM,RSPERM,32,4,437,0.004141,0,0.000307,0.050336,13.963911,0.000202
Mar-03-12:20PM, OPTIMAL,HERM,RSPERM,32,4,437,0.004141,0,0.000430,0.051586,13.821870,0.000202
Mar-03-12:20PM, OPTIMAL,HERM,RSPERM,32,4,437,0.004141,0,0.000371,0.052373,13.830494,0.000202
Mar-03-12:20PM, OPTIMAL,HERM,RSPERM,32,4,254,0.424173,1,0.000369,0.028998,8.971658,0.000202
Mar-03-12:20PM, OPTIMAL,HERM,RSPERM,32,4,254,0.424173,1,0.000361,0.029604,8.926876,0.000202
Mar-03-12:21PM, OPTIMAL,HERM,RSPERM,32,4,254,0.424173,1,0.000360,0.029651,8.930174,0.000202
Mar-03-12:21PM, OPTIMAL,HERM,RSPERM,32,4,189,0.627315,1,0.000304,0.021341,8.482359,0.000202
Mar-03-12:21PM, OPTIMAL,HERM,RSPERM,32,4,189,0.627315,1,0.000372,0.022190,8.499455,0.000202
Mar-03-12:21PM, OPTIMAL,HERM,RSPERM,32,4,189,0.627315,1,0.000359,0.021983,8.432496,0.000202
Mar-03-12:21PM, OPTIMAL,HERM,RSPERM,32,4,438,0.003270,0,0.000314,0.052058,13.845277,0.000202
Mar-03-12:22PM, OPTIMAL,HERM,RSPERM,32,4,438,0.003270,0,0.000310,0.050291,13.855195,0.000202
Mar-03-12:22PM, OPTIMAL,HERM,RSPERM,32,4,438,0.003270,0,0.000377,0.051044,13.863459,0.000202
Mar-03-12:22PM, OPTIMAL,HERM,RSPERM,32,4,271,0.280196,1,0.000311,0.029917,9.297398,0.000202
Mar-03-12:22PM, OPTIMAL,HERM,RSPERM,32,4,271,0.280196,1,0.000305,0.030867,14.631987,0.000202
Mar-03-12:22PM, OPTIMAL,HERM,RSPERM,32,4,271,0.280196,1,0.000609,0.055445,18.244090,0.000202
Mar-03-12:23PM, OPTIMAL,HERM,RSPERM,32,5,370,0.064016,1,0.000436,0.051132,12.445243,0.000202
Mar-03-12:23PM, OPTIMAL,HERM,RSPERM,32,5,370,0.064016,1,0.000318,0.042421,12.374469,0.000202
Mar-03-12:23PM, OPTIMAL,HERM,RSPERM,32,5,370,0.064016,1,0.000351,0.039640,12.543569,0.000202
Mar-03-12:23PM, OPTIMAL,HERM,RSPERM,32,5,320,0.206167,1,0.000320,0.036285,10.496895,0.000202
Mar-03-12:23PM, OPTIMAL,HERM,RSPERM,32,5,320,0.206167,1,0.000326,0.036527,10.505605,0.000202
Mar-03-12:24PM, OPTIMAL,HERM,RSPERM,32,5,320,0.206167,1,0.000316,0.036517,10.526486,0.000202
Mar-03-12:24PM, OPTIMAL,HERM,RSPERM,32,5,225,0.585162,1,0.000310,0.025098,9.634517,0.000202
Mar-03-12:24PM, OPTIMAL,HERM,RSPERM,32,5,225,0.585162,1,0.000362,0.025699,9.611131,0.000202
Mar-03-12:24PM, OPTIMAL,HERM,RSPERM,32,5,225,0.585162,1,0.000312,0.025765,9.740273,0.000202
Mar-03-12:24PM, OPTIMAL,HERM,RSPERM,32,5,360,0.127232,1,0.000358,0.043103,11.990789,0.000202
Mar-03-12:25PM, OPTIMAL,HERM,RSPERM,32,5,360,0.127232,1,0.000319,0.041154,11.976940,0.000202
Mar-03-12:25PM, OPTIMAL,HERM,RSPERM,32,5,360,0.127232,1,0.000318,0.041130,12.004903,0.000202
Mar-03-12:25PM, OPTIMAL,HERM,RSPERM,32,5,520,0.000000,0,0.000318,0.060617,16.848621,0.000202
Mar-03-12:25PM, OPTIMAL,HERM,RSPERM,32,5,520,0.000000,0,0.000364,0.056281,16.997278,0.000202
Mar-03-12:26PM, OPTIMAL,HERM,RSPERM,32,5,520,0.000000,0,0.000383,0.060179,16.576254,0.000202
Mar-03-12:26PM, OPTIMAL,HERM,RSPERM,32,5,453,0.005288,0,0.000323,0.050998,14.156017,0.000202
Mar-03-12:26PM, OPTIMAL,HERM,RSPERM,32,5,453,0.005288,0,0.000321,0.051472,14.315201,0.000202
Mar-03-12:26PM, OPTIMAL,HERM,RSPERM,32,5,453,0.005288,0,0.000321,0.051624,14.146168,0.000202
Mar-03-12:27PM, OPTIMAL,HERM,RSPERM,32,5,524,0.000000,0,0.000386,0.056150,17.086485,0.000202
Mar-03-12:27PM, OPTIMAL,HERM,RSPERM,32,5,524,0.000000,0,0.000419,0.054591,17.140473,0.000202
Mar-03-12:27PM, OPTIMAL,HERM,RSPERM,32,5,524,0.000000,0,0.000376,0.059845,16.777649,0.000202
Mar-03-12:27PM, OPTIMAL,HERM,RSPERM,32,5,181,0.732832,1,0.000323,0.019938,8.822256,0.000202
Mar-03-12:27PM, OPTIMAL,HERM,RSPERM,32,5,181,0.732832,1,0.000370,0.021153,8.846168,0.000202
Mar-03-12:28PM, OPTIMAL,HERM,RSPERM,32,5,181,0.732832,1,0.000378,0.020993,8.757704,0.000202
Mar-03-12:28PM, OPTIMAL,HERM,RSPERM,32,5,355,0.147452,1,0.000313,0.041672,11.936360,0.000202
Mar-03-12:28PM, OPTIMAL,HERM,RSPERM,32,5,355,0.147452,1,0.000338,0.036721,12.323293,0.000202
Mar-03-12:28PM, OPTIMAL,HERM,RSPERM,32,5,355,0.147452,1,0.000318,0.040547,11.907985,0.000202
Mar-03-12:28PM, OPTIMAL,HERM,RSPERM,32,5,214,0.563544,1,0.000448,0.022649,9.523769,0.000202
Mar-03-12:28PM, OPTIMAL,HERM,RSPERM,32,5,214,0.563544,1,0.000352,0.025034,9.315466,0.000202
Mar-03-12:29PM, OPTIMAL,HERM,RSPERM,32,5,214,0.563544,1,0.000360,0.024443,9.304387,0.000202
Mar-03-12:29PM, OPTIMAL,HERM,RSPERM,32,7,412,0.166729,1,0.000335,0.048374,15.378062,0.000202
Mar-03-12:29PM, OPTIMAL,HERM,RSPERM,32,7,412,0.166729,1,0.000393,0.047088,15.346059,0.000202
Mar-03-12:29PM, OPTIMAL,HERM,RSPERM,32,7,412,0.166729,1,0.000429,0.047066,15.332255,0.000202
Mar-03-12:30PM, OPTIMAL,HERM,RSPERM,32,7,383,0.227030,1,0.000360,0.043795,14.472905,0.000202
Mar-03-12:30PM, OPTIMAL,HERM,RSPERM,32,7,383,0.227030,1,0.000340,0.043661,14.433315,0.000202
Mar-03-12:30PM, OPTIMAL,HERM,RSPERM,32,7,383,0.227030,1,0.000393,0.043642,14.414764,0.000202
Mar-03-12:30PM, OPTIMAL,HERM,RSPERM,32,7,287,0.572736,1,0.000365,0.029723,12.275784,0.000202
Mar-03-12:31PM, OPTIMAL,HERM,RSPERM,32,7,287,0.572736,1,0.000394,0.033214,11.958439,0.000202
Mar-03-12:31PM, OPTIMAL,HERM,RSPERM,32,7,287,0.572736,1,0.000334,0.033612,11.924195,0.000202
Mar-03-12:31PM, OPTIMAL,HERM,RSPERM,32,7,493,0.006558,0,0.000336,0.057531,17.924263,0.000202
Mar-03-12:31PM, OPTIMAL,HERM,RSPERM,32,7,493,0.006558,0,0.000397,0.056613,18.323213,0.000202
Mar-03-12:32PM, OPTIMAL,HERM,RSPERM,32,7,493,0.006558,0,0.000422,0.057562,18.122690,0.000202
Mar-03-12:32PM, OPTIMAL,HERM,RSPERM,32,7,410,0.183189,1,0.000360,0.046050,15.341324,0.000202
Mar-03-12:32PM, OPTIMAL,HERM,RSPERM,32,7,410,0.183189,1,0.000343,0.046824,15.378672,0.000202
Mar-03-12:32PM, OPTIMAL,HERM,RSPERM,32,7,410,0.183189,1,0.000359,0.046904,15.441974,0.000202
Mar-03-12:33PM, OPTIMAL,HERM,RSPERM,32,7,277,0.580432,1,0.000438,0.031783,11.738957,0.000202
Mar-03-12:33PM, OPTIMAL,HERM,RSPERM,32,7,277,0.580432,1,0.000339,0.032023,11.676364,0.000202
Mar-03-12:33PM, OPTIMAL,HERM,RSPERM,32,7,277,0.580432,1,0.000351,0.031830,11.707600,0.000202
Mar-03-12:33PM, OPTIMAL,HERM,RSPERM,32,7,421,0.134482,1,0.000338,0.049482,15.595245,0.000202
Mar-03-12:34PM, OPTIMAL,HERM,RSPERM,32,7,421,0.134482,1,0.000394,0.048198,15.634859,0.000202
Mar-03-12:34PM, OPTIMAL,HERM,RSPERM,32,7,421,0.134482,1,0.000455,0.049002,15.553387,0.000202
Mar-03-12:34PM, OPTIMAL,HERM,RSPERM,32,7,313,0.539744,1,0.000343,0.035132,12.742045,0.000202
Mar-03-12:34PM, OPTIMAL,HERM,RSPERM,32,7,313,0.539744,1,0.000339,0.035891,12.774521,0.000202
Mar-03-12:34PM, OPTIMAL,HERM,RSPERM,32,7,313,0.539744,1,0.000335,0.035581,12.776978,0.000202
Mar-03-12:35PM, OPTIMAL,HERM,RSPERM,32,7,503,0.000002,0,0.000381,0.059550,18.360789,0.000202
Mar-03-12:35PM, OPTIMAL,HERM,RSPERM,32,7,503,0.000002,0,0.000346,0.057143,18.524384,0.000202
Mar-03-12:35PM, OPTIMAL,HERM,RSPERM,32,7,503,0.000002,0,0.000347,0.057254,18.414285,0.000202
Mar-03-12:36PM, OPTIMAL,HERM,RSPERM,32,7,362,0.339764,1,0.000346,0.040517,14.150877,0.000202
Mar-03-12:36PM, OPTIMAL,HERM,RSPERM,32,7,362,0.339764,1,0.000374,0.041717,14.293303,0.000202
Mar-03-12:36PM, OPTIMAL,HERM,RSPERM,32,7,362,0.339764,1,0.000358,0.041400,14.255340,0.000202
Mar-03-12:36PM, OPTIMAL,HERM,RSPERM,32,6,376,0.188451,1,0.000330,0.043035,12.533165,0.000202
Mar-03-12:36PM, OPTIMAL,HERM,RSPERM,32,6,376,0.188451,1,0.000335,0.042940,12.723229,0.000202
Mar-03-12:37PM, OPTIMAL,HERM,RSPERM,32,6,376,0.188451,1,0.000409,0.043636,12.503551,0.000202
Mar-03-12:37PM, OPTIMAL,HERM,RSPERM,32,6,524,0.000001,0,0.000337,0.060827,16.983793,0.000202
Mar-03-12:37PM, OPTIMAL,HERM,RSPERM,32,6,524,0.000001,0,0.000337,0.059988,16.845208,0.000202
Mar-03-12:38PM, OPTIMAL,HERM,RSPERM,32,6,524,0.000001,0,0.000336,0.059786,24.610292,0.000202
Mar-03-12:38PM, OPTIMAL,HERM,RSPERM,32,6,514,0.000001,0,0.000709,0.112539,41.192767,0.000202
Mar-03-12:39PM, OPTIMAL,HERM,RSPERM,32,6,514,0.000001,0,0.000456,0.085316,34.074061,0.000202
Mar-03-12:39PM, OPTIMAL,HERM,RSPERM,32,6,514,0.000001,0,0.001198,0.084374,17.773354,0.000202
Mar-03-12:39PM, OPTIMAL,HERM,RSPERM,32,6,298,0.434556,1,0.000364,0.033202,11.664572,0.000202
Mar-03-12:40PM, OPTIMAL,HERM,RSPERM,32,6,298,0.434556,1,0.000337,0.037121,11.714103,0.000202
Mar-03-12:40PM, OPTIMAL,HERM,RSPERM,32,6,298,0.434556,1,0.000428,0.034947,11.647917,0.000202
Mar-03-12:40PM, OPTIMAL,HERM,RSPERM,32,6,390,0.089332,1,0.000343,0.045987,12.450994,0.000202
Mar-03-12:40PM, OPTIMAL,HERM,RSPERM,32,6,390,0.089332,1,0.000345,0.045257,12.434381,0.000202
Mar-03-12:40PM, OPTIMAL,HERM,RSPERM,32,6,390,0.089332,1,0.000347,0.044855,12.717331,0.000202
Mar-03-12:41PM, OPTIMAL,HERM,RSPERM,32,6,518,0.000001,0,0.000433,0.064723,16.780492,0.000202
Mar-03-12:41PM, OPTIMAL,HERM,RSPERM,32,6,518,0.000001,0,0.000450,0.060441,16.788639,0.000202
Mar-03-12:41PM, OPTIMAL,HERM,RSPERM,32,6,518,0.000001,0,0.000397,0.060395,16.577568,0.000202
Mar-03-12:42PM, OPTIMAL,HERM,RSPERM,32,6,444,0.008125,0,0.000385,0.051451,14.144603,0.000202
Mar-03-12:42PM, OPTIMAL,HERM,RSPERM,32,6,444,0.008125,0,0.000393,0.051938,13.994687,0.000202
Mar-03-12:42PM, OPTIMAL,HERM,RSPERM,32,6,444,0.008125,0,0.000419,0.051174,14.185379,0.000202
Mar-03-12:42PM, OPTIMAL,HERM,RSPERM,32,6,329,0.307189,1,0.000333,0.037061,12.570951,0.000202
Mar-03-12:42PM, OPTIMAL,HERM,RSPERM,32,6,329,0.307189,1,0.000346,0.037730,12.618422,0.000202
Mar-03-12:43PM, OPTIMAL,HERM,RSPERM,32,6,329,0.307189,1,0.000329,0.037606,12.583473,0.000202
Mar-03-12:43PM, OPTIMAL,HERM,RSPERM,32,6,517,0.000001,0,0.000375,0.061347,16.712857,0.000202
Mar-03-12:43PM, OPTIMAL,HERM,RSPERM,32,6,517,0.000001,0,0.000388,0.058928,16.791547,0.000202
Mar-03-12:43PM, OPTIMAL,HERM,RSPERM,32,6,517,0.000001,0,0.000337,0.058833,16.651988,0.000202
Mar-03-12:44PM, OPTIMAL,HERM,RSPERM,32,6,324,0.304432,1,0.000398,0.036672,12.909786,0.000202
Mar-03-12:44PM, OPTIMAL,HERM,RSPERM,32,6,324,0.304432,1,0.000327,0.038186,12.782601,0.000202
Mar-03-12:44PM, OPTIMAL,HERM,RSPERM,32,6,324,0.304432,1,0.000330,0.037170,12.806241,0.000202
Mar-03-12:44PM, OPTIMAL,HERM,RSPERM,32,6,516,0.000001,0,0.000329,0.061827,16.684116,0.000202
Mar-03-12:45PM, OPTIMAL,HERM,RSPERM,32,6,516,0.000001,0,0.000338,0.059363,36.127466,0.000202
Mar-03-12:46PM, OPTIMAL,HERM,RSPERM,32,6,516,0.000001,0,0.000556,0.089250,34.517696,0.000202
Mar-03-12:46PM, OPTIMAL,HERM,RSPERM,32,6,184,0.759235,1,0.000442,0.026597,16.537479,0.000202
Mar-03-12:46PM, OPTIMAL,HERM,RSPERM,32,6,184,0.759235,1,0.000462,0.029158,12.028686,0.000202
Mar-03-12:46PM, OPTIMAL,HERM,RSPERM,32,6,184,0.759235,1,0.000322,0.021023,8.586678,0.000202
Mar-03-12:46PM, OPTIMAL,HERM,RSPERM,32,6,277,0.528067,1,0.000324,0.032488,11.111193,0.000202
Mar-03-12:47PM, OPTIMAL,HERM,RSPERM,32,6,277,0.528067,1,0.000326,0.031576,11.133260,0.000202
Mar-03-12:47PM, OPTIMAL,HERM,RSPERM,32,6,277,0.528067,1,0.000386,0.032240,11.052821,0.000202
Mar-03-12:47PM, OPTIMAL,HERM,RSPERM,32,6,305,0.437590,1,0.000327,0.035071,11.868334,0.000202
Mar-03-12:47PM, OPTIMAL,HERM,RSPERM,32,6,305,0.437590,1,0.000327,0.034710,11.874913,0.000202
Mar-03-12:47PM, OPTIMAL,HERM,RSPERM,32,6,305,0.437590,1,0.000377,0.034862,11.848183,0.000202
Mar-03-12:48PM, OPTIMAL,HERM,RSPERM,32,6,449,0.007077,0,0.000342,0.052901,14.206051,0.000202
Mar-03-12:48PM, OPTIMAL,HERM,RSPERM,32,6,449,0.007077,0,0.000404,0.052238,14.344444,0.000202
Mar-03-12:48PM, OPTIMAL,HERM,RSPERM,32,6,449,0.007077,0,0.000471,0.050925,14.544807,0.000202
Mar-03-12:48PM, OPTIMAL,HERM,RSPERM,32,6,382,0.092967,1,0.000331,0.043214,12.347923,0.000202
Mar-03-12:48PM, OPTIMAL,HERM,RSPERM,32,6,382,0.092967,1,0.000458,0.042669,12.680311,0.000202
Mar-03-12:49PM, OPTIMAL,HERM,RSPERM,32,6,382,0.092967,1,0.000378,0.043267,12.738335,0.000202
Mar-03-12:49PM, OPTIMAL,HERM,RSPERM,32,6,326,0.275221,1,0.000442,0.036242,12.549686,0.000202
Mar-03-12:49PM, OPTIMAL,HERM,RSPERM,32,6,326,0.275221,1,0.000379,0.037092,12.093711,0.000202
Mar-03-12:49PM, OPTIMAL,HERM,RSPERM,32,6,326,0.275221,1,0.000323,0.037351,12.115269,0.000202
Mar-03-12:50PM, OPTIMAL,HERM,RSPERM,32,6,447,0.006856,0,0.000323,0.051796,14.211260,0.000202
Mar-03-12:50PM, OPTIMAL,HERM,RSPERM,32,6,447,0.006856,0,0.000382,0.052247,14.065747,0.000202
Mar-03-12:50PM, OPTIMAL,HERM,RSPERM,32,6,447,0.006856,0,0.000333,0.051207,14.128594,0.000202
Mar-03-12:50PM, OPTIMAL,HERM,RSPERM,32,6,225,0.645920,1,0.000385,0.024533,9.636418,0.000202
Mar-03-12:50PM, OPTIMAL,HERM,RSPERM,32,6,225,0.645920,1,0.000337,0.025680,9.696981,0.000202
Mar-03-12:50PM, OPTIMAL,HERM,RSPERM,32,6,225,0.645920,1,0.000327,0.025884,9.659347,0.000202
Mar-03-12:51PM, OPTIMAL,HERM,RSPERM,32,6,402,0.068627,1,0.000337,0.046835,12.871427,0.000202
Mar-03-12:51PM, OPTIMAL,HERM,RSPERM,32,6,402,0.068627,1,0.000400,0.046790,12.815550,0.000202
Mar-03-12:51PM, OPTIMAL,HERM,RSPERM,32,6,402,0.068627,1,0.000380,0.045691,12.814693,0.000202
Mar-03-12:51PM, OPTIMAL,HERM,RSPERM,32,7,513,0.000001,0,0.000344,0.059684,19.263853,0.000202
Mar-03-12:52PM, OPTIMAL,HERM,RSPERM,32,7,513,0.000001,0,0.000357,0.058750,43.108531,0.000202
Mar-03-12:53PM, OPTIMAL,HERM,RSPERM,32,7,513,0.000001,0,0.000432,0.067621,40.790266,0.000202
Mar-03-12:53PM, OPTIMAL,HERM,RSPERM,32,7,363,0.338385,1,0.000546,0.053369,14.582542,0.000202
Mar-03-12:53PM, OPTIMAL,HERM,RSPERM,32,7,363,0.338385,1,0.000356,0.041497,13.795139,0.000202
Mar-03-12:54PM, OPTIMAL,HERM,RSPERM,32,7,363,0.338385,1,0.000343,0.042185,13.780454,0.000202
Mar-03-12:54PM, OPTIMAL,HERM,RSPERM,32,7,349,0.390964,1,0.000400,0.040694,13.651634,0.000202
Mar-03-12:54PM, OPTIMAL,HERM,RSPERM,32,7,349,0.390964,1,0.000397,0.041232,13.674181,0.000202
Mar-03-12:54PM, OPTIMAL,HERM,RSPERM,32,7,349,0.390964,1,0.000398,0.040981,13.603344,0.000202
Mar-03-12:54PM, OPTIMAL,HERM,RSPERM,32,7,400,0.242998,1,0.000410,0.046816,15.419488,0.000202
Mar-03-12:55PM, OPTIMAL,HERM,RSPERM,32,7,400,0.242998,1,0.000396,0.046524,15.400103,0.000202
Mar-03-12:55PM, OPTIMAL,HERM,RSPERM,32,7,400,0.242998,1,0.000345,0.045814,15.521950,0.000202
Mar-03-12:55PM, OPTIMAL,HERM,RSPERM,32,7,310,0.471421,1,0.000362,0.035019,12.719975,0.000202
Mar-03-12:55PM, OPTIMAL,HERM,RSPERM,32,7,310,0.471421,1,0.000396,0.036283,12.689265,0.000202
Mar-03-12:56PM, OPTIMAL,HERM,RSPERM,32,7,310,0.471421,1,0.000349,0.035318,12.683257,0.000202
Mar-03-12:56PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000335,0.053515,16.915808,0.000202
Mar-03-12:56PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000395,0.053973,17.303493,0.000202
Mar-03-12:57PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000347,0.053429,17.030893,0.000202
Mar-03-12:57PM, OPTIMAL,HERM,RSPERM,32,7,412,0.166729,1,0.000346,0.047199,15.334583,0.000202
Mar-03-12:57PM, OPTIMAL,HERM,RSPERM,32,7,412,0.166729,1,0.000342,0.047154,15.452052,0.000202
Mar-03-12:57PM, OPTIMAL,HERM,RSPERM,32,7,412,0.166729,1,0.000404,0.048069,15.423408,0.000202
Mar-03-12:57PM, OPTIMAL,HERM,RSPERM,32,7,320,0.454668,1,0.000402,0.036019,12.717140,0.000202
Mar-03-12:58PM, OPTIMAL,HERM,RSPERM,32,7,320,0.454668,1,0.000354,0.036471,12.764170,0.000202
Mar-03-12:58PM, OPTIMAL,HERM,RSPERM,32,7,320,0.454668,1,0.000340,0.036537,12.769531,0.000202
Mar-03-12:58PM, OPTIMAL,HERM,RSPERM,32,7,450,0.056379,1,0.000382,0.052965,16.061957,0.000202
Mar-03-12:58PM, OPTIMAL,HERM,RSPERM,32,7,450,0.056379,1,0.000346,0.051617,16.140514,0.000202
Mar-03-12:59PM, OPTIMAL,HERM,RSPERM,32,7,450,0.056379,1,0.000344,0.051720,34.954724,0.000202
Mar-03-12:59PM, OPTIMAL,HERM,RSPERM,32,7,272,0.642774,1,0.000687,0.040991,24.169097,0.000202
Mar-03-01:00PM, OPTIMAL,HERM,RSPERM,32,7,272,0.642774,1,0.000639,0.041180,22.559434,0.000202
Mar-03-01:00PM, OPTIMAL,HERM,RSPERM,32,7,272,0.642774,1,0.000436,0.038956,13.107665,0.000202
Mar-03-01:00PM, OPTIMAL,HERM,RSPERM,32,7,353,0.329744,1,0.000414,0.041210,13.721146,0.000202
Mar-03-01:01PM, OPTIMAL,HERM,RSPERM,32,7,353,0.329744,1,0.000433,0.040433,13.917291,0.000202
Mar-03-01:01PM, OPTIMAL,HERM,RSPERM,32,7,353,0.329744,1,0.000389,0.040768,13.765266,0.000202
Mar-03-01:01PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000356,0.053735,17.017120,0.000202
Mar-03-01:01PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000414,0.052900,17.187076,0.000202
Mar-03-01:02PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000370,0.052697,16.992375,0.000202
Mar-03-01:02PM, OPTIMAL,HERM,RSPERM,32,7,491,0.006787,0,0.000369,0.056522,18.177017,0.000202
Mar-03-01:02PM, OPTIMAL,HERM,RSPERM,32,7,491,0.006787,0,0.000347,0.056263,18.221382,0.000202
Mar-03-01:03PM, OPTIMAL,HERM,RSPERM,32,7,491,0.006787,0,0.000448,0.057554,18.038791,0.000202
Mar-03-01:03PM, OPTIMAL,HERM,RSPERM,32,7,488,0.005646,0,0.000346,0.057349,18.035640,0.000202
Mar-03-01:03PM, OPTIMAL,HERM,RSPERM,32,7,488,0.005646,0,0.000346,0.055973,17.785798,0.000202
Mar-03-01:03PM, OPTIMAL,HERM,RSPERM,32,7,488,0.005646,0,0.000402,0.057325,18.004663,0.000202
Mar-03-01:04PM, OPTIMAL,HERM,RSPERM,32,7,296,0.500591,1,0.000382,0.033241,12.019310,0.000202
Mar-03-01:04PM, OPTIMAL,HERM,RSPERM,32,7,296,0.500591,1,0.000388,0.034012,11.939160,0.000202
Mar-03-01:04PM, OPTIMAL,HERM,RSPERM,32,7,296,0.500591,1,0.000340,0.033928,11.944407,0.000202
Mar-03-01:04PM, OPTIMAL,HERM,RSPERM,32,7,221,0.771078,1,0.000340,0.024941,10.125447,0.000202
Mar-03-01:04PM, OPTIMAL,HERM,RSPERM,32,7,221,0.771078,1,0.000427,0.025770,10.109088,0.000202
Mar-03-01:05PM, OPTIMAL,HERM,RSPERM,32,7,221,0.771078,1,0.000338,0.025429,10.074019,0.000202
Mar-03-01:05PM, OPTIMAL,HERM,RSPERM,32,7,257,0.679696,1,0.000388,0.029667,11.096135,0.000202
Mar-03-01:05PM, OPTIMAL,HERM,RSPERM,32,7,257,0.679696,1,0.000335,0.029400,11.119243,0.000202
Mar-03-01:05PM, OPTIMAL,HERM,RSPERM,32,7,257,0.679696,1,0.000338,0.029371,11.079628,0.000202
Mar-03-01:05PM, OPTIMAL,HERM,RSPERM,32,7,313,0.539744,1,0.000379,0.035981,12.747760,0.000202
Mar-03-01:06PM, OPTIMAL,HERM,RSPERM,32,7,313,0.539744,1,0.000366,0.035998,18.998008,0.000202
Mar-03-01:06PM, OPTIMAL,HERM,RSPERM,32,7,313,0.539744,1,0.000590,0.053442,27.109658,0.000202
Mar-03-01:06PM, OPTIMAL,HERM,RSPERM,32,7,274,0.635727,1,0.000477,0.042344,24.437637,0.000202
Mar-03-01:07PM, OPTIMAL,HERM,RSPERM,32,7,274,0.635727,1,0.000568,0.041037,23.665055,0.000202
Mar-03-01:07PM, OPTIMAL,HERM,RSPERM,32,7,274,0.635727,1,0.000476,0.039815,11.889328,0.000202
Mar-03-01:07PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000338,0.054039,17.004014,0.000202
Mar-03-01:08PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000415,0.053577,17.111804,0.000202
Mar-03-01:08PM, OPTIMAL,HERM,RSPERM,32,7,461,0.032383,1,0.000347,0.052975,17.178507,0.000202
Mar-03-01:08PM, OPTIMAL,HERM,RSPERM,32,11,441,0.285323,1,0.000414,0.050611,17.310214,0.000202
Mar-03-01:08PM, OPTIMAL,HERM,RSPERM,32,11,441,0.285323,1,0.000511,0.051604,17.290664,0.000202
