Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,127,0.215606,1,0.000357,0.003013,1.871093,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,86,0.544283,1,0.000379,0.002273,1.517850,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,86,0.544283,1,0.000313,0.002099,1.529337,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,86,0.544283,1,0.000302,0.002037,1.524669,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,107,0.268977,1,0.000362,0.002519,1.688608,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,107,0.268977,1,0.000305,0.002516,1.710669,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,107,0.268977,1,0.000313,0.002630,1.693711,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,110,0.262800,1,0.000304,0.002646,1.827859,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,110,0.262800,1,0.000321,0.002683,1.785916,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,110,0.262800,1,0.000489,0.004613,1.842635,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,95,0.383532,1,0.000305,0.002229,1.605348,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,95,0.383532,1,0.000307,0.002251,1.615763,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,95,0.383532,1,0.000434,0.002082,1.601238,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,129,0.215602,1,0.000299,0.003018,1.778889,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,129,0.215602,1,0.000334,0.003300,1.799603,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,129,0.215602,1,0.000302,0.003033,1.776908,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,101,0.346889,1,0.000306,0.002409,1.657896,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,101,0.346889,1,0.000303,0.002423,1.640334,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,101,0.346889,1,0.000434,0.002177,1.663580,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,119,0.216879,1,0.000304,0.002887,1.811096,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,119,0.216879,1,0.000313,0.002903,1.799759,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,119,0.216879,1,0.000374,0.002665,1.810618,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,90,0.464670,1,0.000388,0.002284,1.578496,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,90,0.464670,1,0.000376,0.002267,1.608658,0.000068
Mar-02-09:24PM, OPTIMAL,HERM,PERM,16,6,90,0.464670,1,0.000538,0.002428,1.626108,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,80,0.587933,1,0.000297,0.001884,1.458855,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,80,0.587933,1,0.000354,0.001950,1.505642,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,80,0.587933,1,0.000306,0.001890,1.445539,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,95,0.383532,1,0.000319,0.002299,1.635816,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,95,0.383532,1,0.000315,0.002344,1.624554,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,95,0.383532,1,0.000366,0.002347,1.634600,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000301,0.003171,1.918526,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000312,0.003003,1.896756,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000365,0.002939,1.897497,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,135,0.215609,1,0.000319,0.003016,1.743424,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,135,0.215609,1,0.000394,0.002965,1.837578,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,135,0.215609,1,0.000325,0.003385,1.917158,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,99,0.388184,1,0.000350,0.002449,1.628761,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,99,0.388184,1,0.000304,0.002319,1.629013,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,99,0.388184,1,0.000298,0.002316,1.643064,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,82,0.568661,1,0.000320,0.002026,1.522524,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,82,0.568661,1,0.000344,0.001958,1.432726,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,82,0.568661,1,0.000293,0.001924,1.486704,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,104,0.311916,1,0.000359,0.002432,1.627473,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,104,0.311916,1,0.000309,0.002446,1.633647,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,104,0.311916,1,0.000457,0.003161,1.662154,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000304,0.002884,1.886136,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000314,0.003015,1.905434,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000450,0.005124,1.889691,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000358,0.002826,1.929981,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000313,0.002965,1.893837,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,120,0.216916,1,0.000299,0.002838,1.929556,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,92,0.414830,1,0.000307,0.002337,1.593487,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,92,0.414830,1,0.000306,0.002183,1.597262,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,6,92,0.414830,1,0.000493,0.003919,1.609743,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,5,98,0.453579,1,0.000305,0.002465,1.616358,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,5,98,0.453579,1,0.000309,0.002462,1.619803,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,5,98,0.453579,1,0.000315,0.002388,1.619731,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,5,82,0.546896,1,0.000301,0.002081,1.510743,0.000068
Mar-02-09:25PM, OPTIMAL,HERM,PERM,16,5,82,0.546896,1,0.000303,0.002047,1.520217,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,82,0.546896,1,0.000312,0.001991,1.464614,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,75,0.575419,1,0.000365,0.001898,1.469222,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,75,0.575419,1,0.000312,0.001869,1.484197,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,75,0.575419,1,0.000370,0.002039,1.468685,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,74,0.579196,1,0.000368,0.001949,1.439679,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,74,0.579196,1,0.000357,0.001834,1.423428,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,74,0.579196,1,0.000444,0.003182,1.465930,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,100,0.401248,1,0.000368,0.002553,1.677985,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,100,0.401248,1,0.000310,0.002423,1.621031,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,100,0.401248,1,0.000295,0.002382,1.660298,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,92,0.491877,1,0.000352,0.002279,1.557105,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,92,0.491877,1,0.000363,0.002399,1.560382,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,92,0.491877,1,0.000297,0.002231,1.585042,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,68,0.664934,1,0.000314,0.001711,1.345681,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,68,0.664934,1,0.000300,0.001711,1.379577,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,68,0.664934,1,0.000316,0.001689,1.395826,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,71,0.623033,1,0.000305,0.001825,1.408575,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,71,0.623033,1,0.000315,0.001738,1.449740,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,71,0.623033,1,0.000366,0.001748,1.470436,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,107,0.354071,1,0.000352,0.002656,1.678563,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,107,0.354071,1,0.000376,0.002715,1.690377,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,107,0.354071,1,0.000293,0.002534,1.653696,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,109,0.345126,1,0.000304,0.002603,1.709593,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,109,0.345126,1,0.000293,0.002561,1.698600,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,5,109,0.345126,1,0.000298,0.002612,1.699949,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,126,0.346667,1,0.000408,0.002869,2.001030,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,126,0.346667,1,0.000342,0.002960,2.055370,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,126,0.346667,1,0.000339,0.003004,2.066582,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,118,0.355211,1,0.000398,0.002896,1.959640,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,118,0.355211,1,0.000356,0.002900,1.921275,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,118,0.355211,1,0.000336,0.002794,1.944270,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,124,0.346751,1,0.000401,0.003114,1.846229,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,124,0.346751,1,0.000398,0.002953,1.869352,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,124,0.346751,1,0.000342,0.002941,1.828079,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,122,0.346750,1,0.000338,0.002902,1.861341,0.000068
Mar-02-09:26PM, OPTIMAL,HERM,PERM,16,11,122,0.346750,1,0.000354,0.002973,1.878215,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,122,0.346750,1,0.000338,0.002911,1.824592,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,134,0.346754,1,0.000410,0.002861,1.970302,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,134,0.346754,1,0.000343,0.003109,1.940897,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,134,0.346754,1,0.000353,0.003197,1.990648,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,121,0.343339,1,0.000338,0.002813,1.861126,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,121,0.343339,1,0.000404,0.002885,1.908025,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,121,0.343339,1,0.000354,0.002844,1.873499,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,128,0.346750,1,0.000413,0.003170,1.934355,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,128,0.346750,1,0.000419,0.003372,1.937301,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,128,0.346750,1,0.000352,0.003031,1.945720,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,127,0.346752,1,0.000355,0.003049,2.021771,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,127,0.346752,1,0.000341,0.002999,2.046534,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,127,0.346752,1,0.000341,0.002988,2.019929,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,132,0.346555,1,0.000355,0.003186,2.212012,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,132,0.346555,1,0.000349,0.003238,2.161716,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,132,0.346555,1,0.000338,0.003070,2.183818,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,132,0.346555,1,0.000349,0.003199,2.175194,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,132,0.346555,1,0.000353,0.003244,2.201873,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,11,132,0.346555,1,0.000340,0.003152,2.197829,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000383,0.003238,2.172895,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000374,0.003133,2.180739,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000395,0.003370,2.133028,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000372,0.003208,2.188277,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000389,0.003301,2.184181,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000368,0.003126,2.236667,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000383,0.003273,2.174849,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000378,0.003274,2.194604,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000382,0.003287,2.170087,0.000068
Mar-02-09:27PM, OPTIMAL,HERM,PERM,16,15,132,0.361353,1,0.000412,0.003173,2.230977,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,132,0.361353,1,0.000411,0.003228,2.213736,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,132,0.361353,1,0.000406,0.003094,2.207032,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000383,0.003128,2.164710,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000386,0.003127,2.147439,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000382,0.003283,2.174684,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,132,0.361353,1,0.000367,0.003089,2.146949,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,132,0.361353,1,0.000363,0.003065,2.230196,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,132,0.361353,1,0.000437,0.003303,2.191981,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000441,0.003194,2.196560,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000491,0.003377,2.167417,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000460,0.003377,2.204825,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000449,0.003404,2.168372,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000447,0.003213,2.171673,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,133,0.362747,1,0.000429,0.003183,2.157686,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000387,0.003203,2.196991,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000403,0.003292,2.181664,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000383,0.003265,2.142615,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000365,0.003134,2.178293,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000368,0.003150,2.150856,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,15,134,0.361669,1,0.000373,0.003154,2.353451,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,14,133,0.313001,1,0.000699,0.004296,2.607963,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,14,133,0.313001,1,0.000507,0.003966,2.520831,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,14,133,0.313001,1,0.000608,0.004914,3.039497,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,14,126,0.313033,1,0.000677,0.003948,2.564548,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,14,126,0.313033,1,0.000681,0.004254,2.590117,0.000068
Mar-02-09:28PM, OPTIMAL,HERM,PERM,16,14,126,0.313033,1,0.000659,0.003794,2.437299,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,127,0.313011,1,0.000663,0.004507,2.543188,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,127,0.313011,1,0.000621,0.003942,2.449616,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,127,0.313011,1,0.000546,0.003881,2.469720,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,130,0.313027,1,0.000517,0.004267,2.592016,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,130,0.313027,1,0.000471,0.004044,2.337903,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,130,0.313027,1,0.000635,0.004370,2.458859,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,126,0.313033,1,0.000583,0.004045,2.344247,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,126,0.313033,1,0.000490,0.003370,2.434706,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,126,0.313033,1,0.000525,0.003909,2.249916,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,135,0.312997,1,0.000498,0.004174,2.445760,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,135,0.312997,1,0.000639,0.004249,2.478301,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,135,0.312997,1,0.000520,0.003744,2.394689,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,128,0.313023,1,0.000675,0.003805,2.252741,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,128,0.313023,1,0.000497,0.003972,2.386807,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,128,0.313023,1,0.000562,0.004422,2.750827,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,129,0.313108,1,0.000497,0.003878,2.611870,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,129,0.313108,1,0.000497,0.007382,2.771627,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,129,0.313108,1,0.000636,0.003933,2.438881,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,130,0.313027,1,0.000530,0.003995,2.577217,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,130,0.313027,1,0.000600,0.003855,2.146310,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,130,0.313027,1,0.000396,0.003248,2.053160,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,129,0.313108,1,0.000426,0.003163,2.132049,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,129,0.313108,1,0.000365,0.003025,2.144871,0.000068
Mar-02-09:29PM, OPTIMAL,HERM,PERM,16,14,129,0.313108,1,0.000366,0.003003,2.141622,0.000068
Mar-02-09:29PM, BAD,HERM,PERM,16,9,112,1.000000,1,0.000391,0.002708,1.162142,0.000068
Mar-02-09:29PM, BAD,HERM,PERM,16,9,112,1.000000,1,0.000381,0.003025,1.164034,0.000068
Mar-02-09:29PM, BAD,HERM,PERM,16,9,112,1.000000,1,0.000348,0.002626,1.138879,0.000068
Mar-02-09:30PM, BAD,HERM,PERM,16,9,112,1.000000,1,0.000411,0.003602,1.162051,0.000068
Mar-02-09:30PM, BAD,HERM,PERM,16,9,112,1.000000,1,0.000346,0.002772,1.169766,0.000068
Mar-02-09:30PM, BAD,HERM,PERM,16,9,112,1.000000,1,0.000339,0.002654,1.159480,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,123,0.296037,1,0.000491,0.003997,2.079483,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,123,0.296037,1,0.000323,0.002920,2.086879,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,123,0.296037,1,0.000320,0.002925,2.105302,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,135,0.296228,1,0.000327,0.003160,2.088231,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,135,0.296228,1,0.000328,0.003251,2.039436,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,135,0.296228,1,0.000342,0.003303,2.119848,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,104,0.463748,1,0.000328,0.002498,1.748633,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,104,0.463748,1,0.000328,0.002462,1.740177,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,104,0.463748,1,0.000352,0.002556,1.750639,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,132,0.297112,1,0.000339,0.003098,2.041970,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,132,0.297112,1,0.000501,0.004155,2.056194,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,132,0.297112,1,0.000398,0.003185,2.060860,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,128,0.296374,1,0.000436,0.003050,1.984989,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,128,0.296374,1,0.000393,0.003008,1.982580,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,128,0.296374,1,0.000369,0.003052,1.968395,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,111,0.405657,1,0.000337,0.002593,1.792424,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,111,0.405657,1,0.000396,0.002697,1.809640,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,111,0.405657,1,0.000326,0.002586,1.840716,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,105,0.458171,1,0.000342,0.002651,1.707909,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,105,0.458171,1,0.000498,0.004425,1.747822,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,105,0.458171,1,0.000317,0.002515,1.705754,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,116,0.345252,1,0.000344,0.002765,1.837721,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,116,0.345252,1,0.000328,0.002744,1.828755,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,9,116,0.345252,1,0.000326,0.002728,1.858020,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,10,125,0.264233,1,0.000348,0.003054,2.041489,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,10,125,0.264233,1,0.000539,0.005228,2.038217,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,10,125,0.264233,1,0.000344,0.003068,2.031597,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,10,132,0.264182,1,0.000333,0.003103,2.054362,0.000068
Mar-02-09:30PM, OPTIMAL,HERM,PERM,16,10,132,0.264182,1,0.000386,0.003096,2.085499,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,132,0.264182,1,0.000366,0.003166,2.072720,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,127,0.264198,1,0.000395,0.003091,2.013225,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,127,0.264198,1,0.000349,0.003123,2.066633,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,127,0.264198,1,0.000382,0.003064,2.032102,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,115,0.307644,1,0.000337,0.002697,1.858228,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,115,0.307644,1,0.000375,0.002691,1.844406,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,115,0.307644,1,0.000335,0.002696,1.854913,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,129,0.264252,1,0.000344,0.003139,2.048599,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,129,0.264252,1,0.000545,0.005465,2.076172,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,129,0.264252,1,0.000345,0.003263,2.039511,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,114,0.311559,1,0.000349,0.002765,1.836733,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,114,0.311559,1,0.000346,0.002779,1.842172,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,114,0.311559,1,0.000333,0.002718,1.839490,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,120,0.284563,1,0.000347,0.002987,1.946167,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,120,0.284563,1,0.000424,0.003143,1.930948,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,120,0.284563,1,0.000455,0.002963,1.930464,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,132,0.264182,1,0.000391,0.003151,2.081476,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,132,0.264182,1,0.000392,0.003152,2.117735,0.000068
Mar-02-09:31PM, OPTIMAL,HERM,PERM,16,10,132,0.264182,1,0.000401,0.003320,2.094831,0.000068
