OPTIMAL,RPSD,RSPERM,128,123,8218,0.201362,1,0.005899,16.430043,791.922427,0.003025
OPTIMAL,RPSD,RSPERM,128,123,8218,0.166337,1,0.023344,21.536658,756.017767,0.002995
OPTIMAL,RPSD,RSPERM,128,123,8218,0.202374,1,0.013976,16.524733,825.028203,0.003049
OPTIMAL,RPSD,RSPERM,128,123,8231,0.082034,1,0.005392,17.751448,757.187681,0.002993
OPTIMAL,RPSD,RSPERM,128,123,8231,0.083519,1,0.005375,17.160750,771.726500,0.003012
OPTIMAL,RPSD,RSPERM,128,123,8218,0.169931,1,0.017807,18.664628,804.090051,0.003071
OPTIMAL,RPSD,RSPERM,128,123,8218,0.182309,1,0.005892,15.706709,921.231053,0.002997
OPTIMAL,RPSD,RSPERM,128,123,8231,0.088613,1,0.014936,27.862443,791.749629,0.003051
OPTIMAL,RPSD,RSPERM,128,123,8231,0.140038,1,0.020471,27.186446,762.674249,0.002997
OPTIMAL,RPSD,RSPERM,128,123,8231,0.134758,1,0.006160,31.148199,761.659063,0.002993
OPTIMAL,RPSD,RSPERM,128,123,8231,0.064814,1,0.005777,21.141809,661.757165,0.003007
OPTIMAL,RPSD,RSPERM,128,123,8231,0.121357,1,0.006455,23.127343,758.972106,0.003025
OPTIMAL,RPSD,RSPERM,128,123,8231,0.087743,1,0.006671,21.040383,776.380474,0.003053
OPTIMAL,RPSD,RSPERM,128,123,8231,0.074527,1,0.007190,31.124619,748.627081,0.002995
OPTIMAL,RPSD,RSPERM,128,123,8231,0.090143,1,0.019345,29.556289,802.273631,0.003049
OPTIMAL,RPSD,RSPERM,128,123,8248,0.000000,0,0.028232,20.405463,915.189423,0.003071
OPTIMAL,RPSD,RSPERM,128,123,8248,0.021736,1,0.011280,18.389124,911.148223,0.003051
OPTIMAL,RPSD,RSPERM,128,123,8248,0.000001,0,0.026176,29.563100,1075.767443,0.003012
OPTIMAL,RPSD,RSPERM,128,123,8248,0.000000,0,0.006981,25.782580,1151.739534,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.005369,23.322300,564.935712,0.002995
OPTIMAL,RPSD,RSPERM,128,123,8248,0.025230,1,0.006065,19.830380,1122.041988,0.002997
OPTIMAL,RPSD,RSPERM,128,123,8248,0.000000,0,0.005602,22.152530,1075.419174,0.002997
OPTIMAL,RPSD,RSPERM,128,123,8248,0.000000,0,0.122852,25.266962,1112.628697,0.003007
OPTIMAL,RPSD,RSPERM,128,123,8248,0.002316,0,0.026605,24.681493,916.614831,0.003053
OPTIMAL,RPSD,RSPERM,128,123,8248,0.000000,0,0.053552,25.008522,955.985419,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.005557,21.984429,649.029140,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.018927,21.796283,637.981700,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.018568,21.273837,601.877880,0.002998
OPTIMAL,RPSD,RSPERM,128,123,8248,0.000000,0,0.011540,21.085576,1451.217023,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.005033,20.686466,576.130556,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.019048,20.989176,621.321708,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.027315,24.880124,576.701679,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.005303,25.880801,1440.049644,0.003071
OPTIMAL,RPSD,RSPERM,128,111,8144,0.059870,1,0.005980,16.891680,817.173650,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8144,0.074358,1,0.024983,25.637508,848.619933,0.003053
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.025022,21.971855,1747.216424,0.003049
OPTIMAL,RPSD,RSPERM,128,111,8144,0.072860,1,0.005409,18.232666,823.082841,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8144,0.056845,1,0.011307,22.067295,803.844602,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8144,0.036383,1,0.005124,23.832722,878.789677,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8144,0.045158,1,0.034680,19.864819,870.576023,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8144,0.057994,1,0.005331,19.709960,836.136826,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8144,0.035423,1,0.016212,17.028614,820.503065,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8144,0.026538,1,0.019120,18.700760,971.239878,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8233,0.000000,0,0.005835,23.665612,1443.826386,0.003007
OPTIMAL,RPSD,RSPERM,128,111,8128,0.106559,1,0.005380,24.552815,770.710134,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8128,0.093836,1,0.004843,27.639953,711.693013,0.003049
OPTIMAL,RPSD,RSPERM,128,111,8128,0.067192,1,0.013097,18.667943,811.415911,0.003053
OPTIMAL,RPSD,RSPERM,128,111,8144,0.051650,1,0.023375,23.537832,868.157868,0.003071
OPTIMAL,RPSD,RSPERM,128,111,8128,0.089186,1,0.010683,16.588847,793.729825,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8128,0.109922,1,0.004841,19.956253,735.808658,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8128,0.077242,1,0.004964,22.238441,827.980889,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8128,0.097430,1,0.018991,21.149818,737.904710,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8128,0.071351,1,0.004959,21.963043,806.008670,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8128,0.062841,1,0.024882,19.150482,843.818589,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8128,0.098602,1,0.005732,20.991016,895.931908,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8133,0.049046,1,0.005045,21.140184,798.074253,0.003007
OPTIMAL,RPSD,RSPERM,128,111,8133,0.070649,1,0.034505,22.998548,740.610205,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8133,0.078836,1,0.005225,23.882743,726.091051,0.003053
OPTIMAL,RPSD,RSPERM,128,111,8133,0.067886,1,0.005180,17.290699,747.487008,0.003049
OPTIMAL,RPSD,RSPERM,128,111,8133,0.089316,1,0.004890,19.363653,823.619845,0.003071
OPTIMAL,RPSD,RSPERM,128,111,8133,0.052938,1,0.004787,18.199994,771.132234,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8133,0.059178,1,0.005254,20.722224,778.236445,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8133,0.071672,1,0.010335,20.294578,774.357564,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8133,0.069124,1,0.013037,23.733747,783.063874,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8133,0.063157,1,0.025052,20.294517,827.740710,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8156,0.041277,1,0.015930,26.070571,907.921728,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8156,0.037139,1,0.024924,24.885195,917.674601,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8156,0.010560,1,0.005271,23.649430,961.780274,0.003007
OPTIMAL,RPSD,RSPERM,128,111,8156,0.031535,1,0.005482,24.728612,874.722854,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8156,0.038574,1,0.015263,22.922659,873.132133,0.003053
OPTIMAL,RPSD,RSPERM,128,111,8156,0.029702,1,0.019847,19.857799,885.712148,0.003049
OPTIMAL,RPSD,RSPERM,128,111,8156,0.045761,1,0.005199,19.060364,799.981009,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000000,0,0.041600,17.645707,729.122779,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000000,0,0.073518,23.539177,697.489214,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8156,0.027617,1,0.004705,17.442602,887.048968,0.003071
OPTIMAL,RPSD,RSPERM,128,111,8156,0.043065,1,0.015617,19.178326,809.333986,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8156,0.026529,1,0.034987,21.502690,895.449121,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000000,0,0.005560,42.938896,622.943022,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000000,0,0.025269,19.895821,705.827318,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000000,0,0.014374,20.907946,732.822940,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000000,0,0.005384,25.577708,741.584748,0.003053
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000000,0,0.005387,20.539613,733.076373,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000000,0,0.004691,19.953172,748.445653,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8088,0.133901,1,0.005004,19.763646,738.190860,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8088,0.131601,1,0.004894,23.509797,781.847952,0.003071
OPTIMAL,RPSD,RSPERM,128,111,8088,0.119968,1,0.005140,18.944202,795.452919,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8088,0.126298,1,0.016686,18.419808,752.139919,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8088,0.143221,1,0.004581,17.872071,806.512675,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8088,0.128341,1,0.024544,24.493663,804.655379,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000001,0,0.005739,17.054616,1353.839561,0.003049
OPTIMAL,RPSD,RSPERM,128,111,8202,0.000001,0,0.009893,29.373974,1546.317253,0.003007
OPTIMAL,RPSD,RSPERM,128,111,8088,0.132766,1,0.005349,25.556380,722.186456,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8088,0.141052,1,0.005004,28.177844,717.231182,0.003053
OPTIMAL,RPSD,RSPERM,128,111,8088,0.136698,1,0.040422,20.060765,707.579013,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8088,0.115767,1,0.004780,20.902105,787.881798,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000000,0,0.032423,17.742369,714.495253,0.003071
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000000,0,0.008945,21.997741,750.412571,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000001,0,0.005093,18.048164,816.734989,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8183,0.006246,0,0.004927,22.044810,912.459485,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000000,0,0.010576,24.411854,820.885915,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000001,0,0.017982,21.627346,687.512888,0.003049
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000000,0,0.004752,20.456924,699.541232,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000001,0,0.005088,24.105128,774.109935,0.003007
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000002,0,0.005390,17.700468,733.847594,0.003053
OPTIMAL,RPSD,RSPERM,128,111,8062,0.157179,1,0.015578,24.729089,832.468967,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8183,0.000041,0,0.049204,25.285295,1031.841615,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8062,0.182241,1,0.005650,26.394930,738.063152,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8062,0.157516,1,0.005328,27.859326,801.398726,0.003071
OPTIMAL,RPSD,RSPERM,128,111,8062,0.176713,1,0.019714,20.679911,735.934834,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8062,0.168263,1,0.005514,28.280174,742.347976,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8062,0.151076,1,0.008862,22.194294,696.901298,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8062,0.159703,1,0.017725,19.138079,803.024687,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8062,0.169545,1,0.005718,22.589873,672.699149,0.003049
OPTIMAL,RPSD,RSPERM,128,111,8062,0.169281,1,0.004536,26.064894,759.274042,0.003025
OPTIMAL,RPSD,RSPERM,128,111,8062,0.170857,1,0.005315,20.727238,781.365010,0.003007
OPTIMAL,RPSD,RSPERM,128,111,8150,0.054471,1,0.004738,22.715752,781.873629,0.003053
OPTIMAL,RPSD,RSPERM,128,111,8150,0.070258,1,0.005048,21.226428,766.466686,0.002998
OPTIMAL,RPSD,RSPERM,128,111,8150,0.044689,1,0.021207,26.820308,778.350630,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8150,0.077734,1,0.017343,26.087555,883.596933,0.003051
OPTIMAL,RPSD,RSPERM,128,111,8150,0.034183,1,0.005602,21.578794,858.109984,0.002993
OPTIMAL,RPSD,RSPERM,128,111,8150,0.047090,1,0.010358,24.709155,888.650842,0.003071
OPTIMAL,RPSD,RSPERM,128,111,8150,0.055172,1,0.019345,18.591438,842.594425,0.003012
OPTIMAL,RPSD,RSPERM,128,111,8150,0.039100,1,0.005005,17.425519,904.593997,0.002997
OPTIMAL,RPSD,RSPERM,128,111,8150,0.016568,1,0.017876,26.858808,1019.874179,0.002995
OPTIMAL,RPSD,RSPERM,128,111,8150,0.011249,1,0.004998,26.726549,993.481956,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8227,0.466465,1,0.006010,27.303651,857.271659,0.003053
OPTIMAL,RPSD,RSPERM,128,127,8227,0.430108,1,0.006146,26.351486,956.277898,0.003025
OPTIMAL,RPSD,RSPERM,128,127,8227,0.439146,1,0.011546,15.392973,938.099276,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8227,0.428669,1,0.006424,21.860570,867.232144,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8227,0.316987,1,0.006214,24.154651,922.868422,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8227,0.383803,1,0.009584,27.253475,868.574266,0.003051
OPTIMAL,RPSD,RSPERM,128,127,8227,0.364598,1,0.007154,21.773941,790.810591,0.003071
OPTIMAL,RPSD,RSPERM,128,127,8227,0.489050,1,0.007069,24.556761,907.181495,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8227,0.303282,1,0.005726,21.796475,901.372933,0.003017
OPTIMAL,RPSD,RSPERM,128,127,8227,0.407171,1,0.007231,20.924533,919.994019,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8250,0.211934,1,0.019704,20.758971,929.200360,0.002995
OPTIMAL,RPSD,RSPERM,128,127,8250,0.210783,1,0.018803,19.438094,912.635462,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8250,0.271975,1,0.008430,24.458613,822.379011,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8250,0.271382,1,0.007131,25.567498,883.317897,0.003026
OPTIMAL,RPSD,RSPERM,128,127,8250,0.167956,1,0.020828,19.962988,941.450898,0.003054
OPTIMAL,RPSD,RSPERM,128,127,8250,0.294727,1,0.007344,17.119663,808.317517,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8250,0.322661,1,0.018371,18.158566,809.877905,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8250,0.129556,1,0.029311,21.799972,761.660610,0.003071
OPTIMAL,RPSD,RSPERM,128,127,8250,0.231314,1,0.025919,27.975662,852.907950,0.003051
OPTIMAL,RPSD,RSPERM,128,127,8250,0.083340,1,0.018176,16.698486,805.288882,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8221,0.519287,1,0.006199,20.148514,856.189205,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8221,0.482495,1,0.028278,22.554307,918.905091,0.003017
OPTIMAL,RPSD,RSPERM,128,127,8221,0.473288,1,0.006593,21.119154,949.207902,0.002995
OPTIMAL,RPSD,RSPERM,128,127,8221,0.500661,1,0.006089,23.746977,921.084333,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8221,0.479930,1,0.007126,21.078525,891.930142,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8221,0.384836,1,0.065966,21.727483,891.293643,0.003034
OPTIMAL,RPSD,RSPERM,128,127,8221,0.524510,1,0.022544,27.092279,905.532013,0.003054
OPTIMAL,RPSD,RSPERM,128,127,8221,0.428208,1,0.019327,21.138133,894.182644,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8221,0.484855,1,0.005927,26.044433,863.778430,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8221,0.465747,1,0.013756,21.331322,909.567425,0.003071
OPTIMAL,RPSD,RSPERM,128,127,8252,0.274595,1,0.032115,23.679017,946.384073,0.003051
OPTIMAL,RPSD,RSPERM,128,127,8252,0.174386,1,0.044050,23.037061,899.566708,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8252,0.239307,1,0.024644,31.424417,835.228768,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8252,0.245871,1,0.081677,26.321623,822.825559,0.003017
OPTIMAL,RPSD,RSPERM,128,127,8252,0.260461,1,0.006776,18.668405,803.201121,0.002995
OPTIMAL,RPSD,RSPERM,128,127,8252,0.294375,1,0.007125,30.507668,775.705002,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8252,0.232024,1,0.032186,19.854371,824.919274,0.003044
OPTIMAL,RPSD,RSPERM,128,127,8252,0.225673,1,0.006914,18.094695,781.584408,0.003054
OPTIMAL,RPSD,RSPERM,128,127,8252,0.044872,1,0.006238,25.575371,948.610884,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8252,0.142452,1,0.006544,16.620655,894.719438,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8192,0.531973,1,0.035773,24.997955,885.063043,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8192,0.554735,1,0.005745,22.527808,854.998170,0.003071
OPTIMAL,RPSD,RSPERM,128,127,8192,0.537512,1,0.031892,26.108149,792.190676,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8192,0.527635,1,0.007135,22.375888,850.460598,0.003051
OPTIMAL,RPSD,RSPERM,128,127,8192,0.536885,1,0.005931,27.002042,888.677146,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8192,0.533391,1,0.016478,21.357711,985.140031,0.003017
OPTIMAL,RPSD,RSPERM,128,127,8192,0.545462,1,0.017798,23.033561,866.495687,0.002995
OPTIMAL,RPSD,RSPERM,128,127,8192,0.527250,1,0.015766,25.366977,976.759913,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8192,0.547239,1,0.019279,22.089847,895.753656,0.003044
OPTIMAL,RPSD,RSPERM,128,127,8192,0.532923,1,0.005761,21.775544,877.776466,0.003054
OPTIMAL,RPSD,RSPERM,128,127,8238,0.265024,1,0.006447,22.296876,812.945073,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8238,0.277416,1,0.014822,25.448170,879.598725,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8238,0.388001,1,0.051006,17.929358,874.323271,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8238,0.303348,1,0.005810,21.551377,897.217038,0.003071
OPTIMAL,RPSD,RSPERM,128,127,8238,0.372618,1,0.006097,23.596989,878.124365,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8238,0.272361,1,0.044494,18.454061,884.435698,0.003051
OPTIMAL,RPSD,RSPERM,128,127,8238,0.379829,1,0.032539,25.622576,888.989422,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8238,0.328146,1,0.020310,27.295027,799.239601,0.003021
OPTIMAL,RPSD,RSPERM,128,127,8238,0.294946,1,0.006481,22.452765,859.172297,0.002995
OPTIMAL,RPSD,RSPERM,128,127,8238,0.374555,1,0.006338,23.789103,910.122352,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8236,0.393672,1,0.018514,17.433494,907.707810,0.003054
OPTIMAL,RPSD,RSPERM,128,127,8236,0.375914,1,0.023347,27.766440,848.469866,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8236,0.276705,1,0.059429,22.266949,911.287909,0.003044
OPTIMAL,RPSD,RSPERM,128,127,8236,0.435673,1,0.006216,18.469362,867.945898,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8236,0.354760,1,0.033480,22.739200,815.363058,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8236,0.458094,1,0.006210,25.687254,875.436649,0.003071
OPTIMAL,RPSD,RSPERM,128,127,8236,0.346518,1,0.005687,20.487974,832.097686,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8236,0.326316,1,0.017797,22.052455,870.232861,0.003051
OPTIMAL,RPSD,RSPERM,128,127,8236,0.456941,1,0.006782,16.724590,868.787011,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8236,0.379426,1,0.005918,25.853126,854.631573,0.003021
OPTIMAL,RPSD,RSPERM,128,127,8224,0.506073,1,0.011682,25.020905,937.991963,0.002995
OPTIMAL,RPSD,RSPERM,128,127,8224,0.458066,1,0.006301,19.418420,972.897455,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8224,0.404720,1,0.005751,26.842151,948.807259,0.003054
OPTIMAL,RPSD,RSPERM,128,127,8224,0.496836,1,0.021516,27.073427,955.718187,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8224,0.441757,1,0.022029,24.033550,939.875171,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8224,0.466940,1,0.006633,29.025607,1019.477341,0.003044
OPTIMAL,RPSD,RSPERM,128,127,8224,0.463769,1,0.010986,18.139703,1003.440989,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8224,0.373053,1,0.005558,30.781633,890.831588,0.003071
OPTIMAL,RPSD,RSPERM,128,127,8224,0.482263,1,0.018933,31.587263,916.945647,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8224,0.479310,1,0.017415,24.560492,984.584872,0.003051
OPTIMAL,RPSD,RSPERM,128,127,8203,0.520917,1,0.038961,23.654845,800.388301,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8203,0.517731,1,0.026969,23.413992,814.400717,0.003021
OPTIMAL,RPSD,RSPERM,128,127,8203,0.525801,1,0.006410,23.713396,836.822227,0.002995
OPTIMAL,RPSD,RSPERM,128,127,8203,0.522339,1,0.006280,24.851179,837.501699,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8203,0.538635,1,0.033387,26.097672,843.226297,0.003054
OPTIMAL,RPSD,RSPERM,128,127,8203,0.542451,1,0.022565,23.303045,848.873531,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8203,0.523563,1,0.006391,18.372662,845.617958,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8203,0.514614,1,0.019064,18.982195,855.225534,0.003044
OPTIMAL,RPSD,RSPERM,128,127,8203,0.522780,1,0.005888,18.117618,890.290673,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8203,0.530023,1,0.006262,20.264142,851.882307,0.003071
OPTIMAL,RPSD,RSPERM,128,127,8244,0.150845,1,0.005704,16.934961,872.306820,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8244,0.283414,1,0.014403,20.982212,821.929638,0.003023
OPTIMAL,RPSD,RSPERM,128,127,8244,0.332980,1,0.007226,21.414757,924.733586,0.003051
OPTIMAL,RPSD,RSPERM,128,127,8244,0.212347,1,0.006032,29.070281,927.445176,0.002997
OPTIMAL,RPSD,RSPERM,128,127,8244,0.413881,1,0.016651,27.643599,899.030895,0.002995
OPTIMAL,RPSD,RSPERM,128,95,7793,0.104991,1,0.011211,16.232293,690.876548,0.003071
OPTIMAL,RPSD,RSPERM,128,95,7793,0.081828,1,0.004256,16.654098,694.471471,0.003007
OPTIMAL,RPSD,RSPERM,128,127,8244,0.379465,1,0.006616,17.162911,862.821379,0.002997
OPTIMAL,RPSD,RSPERM,128,95,7793,0.117618,1,0.010648,17.161952,712.717205,0.002993
OPTIMAL,RPSD,RSPERM,128,127,8244,0.368883,1,0.025242,26.003361,921.253118,0.003049
OPTIMAL,RPSD,RSPERM,128,127,8244,0.349837,1,0.026210,19.293489,876.316508,0.002998
OPTIMAL,RPSD,RSPERM,128,127,8244,0.463359,1,0.043759,20.651856,926.239971,0.003054
OPTIMAL,RPSD,RSPERM,128,127,8244,0.302774,1,0.007655,18.711996,898.574463,0.003044
OPTIMAL,RPSD,RSPERM,128,95,7793,0.113812,1,0.010909,19.369597,683.628546,0.003023
OPTIMAL,RPSD,RSPERM,128,95,7793,0.119479,1,0.004300,17.716860,656.792345,0.003051
OPTIMAL,RPSD,RSPERM,128,95,7793,0.114865,1,0.021525,25.905953,639.539709,0.002997
OPTIMAL,RPSD,RSPERM,128,95,7793,0.092234,1,0.007382,23.270182,652.542103,0.002995
OPTIMAL,RPSD,RSPERM,128,95,7793,0.117286,1,0.004686,23.443231,683.568024,0.003071
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.004007,23.603590,626.846759,0.003049
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.025199,16.907313,643.685611,0.003054
OPTIMAL,RPSD,RSPERM,128,95,7793,0.105110,1,0.004423,22.950530,777.691742,0.003007
OPTIMAL,RPSD,RSPERM,128,95,7793,0.114483,1,0.010413,21.250887,745.347058,0.002997
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.046428,17.927855,652.652525,0.003023
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.019383,19.164468,671.019754,0.003051
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.004097,26.306435,643.581649,0.002997
OPTIMAL,RPSD,RSPERM,128,95,7857,0.058079,1,0.066182,17.589165,768.961242,0.003049
OPTIMAL,RPSD,RSPERM,128,95,7857,0.059707,1,0.017323,18.132787,780.544810,0.003007
OPTIMAL,RPSD,RSPERM,128,95,7857,0.064348,1,0.018583,26.212220,798.582174,0.003054
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.025451,18.882030,1515.406852,0.002998
OPTIMAL,RPSD,RSPERM,128,95,7857,0.076222,1,0.018974,21.140868,781.310645,0.003023
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.031077,20.963529,1490.098021,0.003044
OPTIMAL,RPSD,RSPERM,128,95,7857,0.059243,1,0.004296,22.240996,841.439069,0.002997
OPTIMAL,RPSD,RSPERM,128,95,7857,0.067182,1,0.009729,19.684419,768.671552,0.002997
OPTIMAL,RPSD,RSPERM,128,95,7857,0.079939,1,0.003964,19.594255,820.319048,0.003051
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.016766,34.561566,1132.889564,0.003071
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.015713,23.873594,1914.631409,0.002993
OPTIMAL,RPSD,RSPERM,128,95,8129,0.000000,0,0.010039,30.169707,1830.486370,0.002995
OPTIMAL,RPSD,RSPERM,128,95,7857,0.058729,1,0.005683,23.656709,774.804310,0.003049
OPTIMAL,RPSD,RSPERM,128,95,7857,0.059918,1,0.004401,19.466309,720.140485,0.003054
OPTIMAL,RPSD,RSPERM,128,95,7857,0.064304,1,0.015155,19.589712,725.326168,0.003007
OPTIMAL,RPSD,RSPERM,128,95,7821,0.106888,1,0.006991,18.939447,676.556901,0.002997
OPTIMAL,RPSD,RSPERM,128,95,7821,0.095779,1,0.005900,22.456714,736.835846,0.002998
OPTIMAL,RPSD,RSPERM,128,95,7821,0.089860,1,0.010352,20.406434,712.314778,0.002997
OPTIMAL,RPSD,RSPERM,128,95,7821,0.096828,1,0.004398,21.060124,728.673917,0.003044
OPTIMAL,RPSD,RSPERM,128,95,7821,0.089425,1,0.004150,21.824820,689.416021,0.003051
OPTIMAL,RPSD,RSPERM,128,95,7821,0.071279,1,0.018840,18.985985,784.570054,0.003023
OPTIMAL,RPSD,RSPERM,128,95,7821,0.091210,1,0.004924,19.794861,689.289435,0.003071
OPTIMAL,RPSD,RSPERM,128,95,7821,0.076145,1,0.017120,20.205947,645.307426,0.002993
